0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-1.8959925852733934,-0.2945652035878647,-0.9226822970691955,1.5063605221925385,-1.0914065600906044,-1.2310445860524597,-0.6832203128262615,0.1301592406910312,0.1822683917453198,-0.39310973966711865,-0.029208689387069355,0.7153171897762238,-0.5288883678419606,0.3756310416677207,0.4633255251603458,-0.559656617943463,0.5280687544715159,-0.900268868069028,-0.732974198791271,-0.68376601575568,-0.39095523702053186,0.5485547898006178,-0.6490377996429736,-0.10505208819459429,-0.3712852610739913,0.26518846968778576,-0.035787307661440546,1.0234069074843417,-0.9317284950013984,-0.4054523849013789,0.1973309784029832,-0.10998735068324157,0.11217583087313455,-0.30816777487534036,0.44145356722259793,-0.42504009153682254,0.6039305718941821,-0.5226458322352141,0.5988267352489757,0.2456984470790839,0.016432888793457813,-0.20749058492672917,-0.20431464277652103,0.1308861341614913,0.29939393962627403,0.18245944585070695,0.13043025527925253,-0.07325948577342431,0.13656526796630258,-0.29743668621110253,0.22085438025356882,-0.2136417935904225,0.2504126434604738,0.055148968249132214,0.2658024574858473,0.08978629428194797,0.2767891906848311,-0.03508503952902561,-0.08553120403047659,-0.19484493219363286,0.18829039903123027,-0.5896433100709767,-0.1620864292094754,-0.006299229887850882,0.032347240419093114,0.12757630845997756,-0.11486892032333056,0.16402710874684912,-0.43529898956933005,-0.51142028033712,0.2437766731262178,0.031480181787555246,0.14010268132578585,-0.13485366840726584,-0.21279611029178447,-0.07775620190551498,-0.183724335309047,0.03932542508578301,0.15574116520538867,-0.01891269568757992,0.0421159513981093,-0.16376324330226993,-0.05680823715213473,0.2138119942590899,-0.24522916132516187,-0.23973455337148722,-0.040574166361510414
5.207843316917547,-0.44126745098527204,1.1783940542209905,-0.40370382231160046,-0.3942272632656155,1.4801593514417297,-0.04433468238191041,-0.3070969910515965,0.3429336055963153,-1.3845240806830776,0.25041132130250143,0.6457065206708416,1.1018321690043327,1.0612214419274741,-0.3899157586296633,1.5230107578992926,1.056927305227919,0.09420072436765986,-0.866094202252446,-1.1990841452869643,-0.6048820839563928,-0.9779394862158012,-1.9516745357631864,0.3415553946082744,-0.29005399525580555,-0.3813470554385114,-0.03194422695099427,0.48068377222348796,0.12510848294056753,0.4784462704344407,0.34004026962889106,0.19737251287880925,0.03404398302622728,1.0676430042711653,0.3939275724907154,-0.038784622822996044,-0.5788579502496648,0.011631763554859927,0.5679033865229395,-0.13337604768374947,-0.5682226853284313,-0.14209370769298368,-0.015369303835224267,-0.13107558916732034,-0.32282082322963973,-0.391195379833125,0.6056994161007961,-0.2598502932868996,0.01041193276485483,-0.46768542977571226,0.4070550680429585,0.2209436253863438,0.2825645829218519,0.4728309616226954,-0.10196890397830694,-0.6283929892636593,0.251890468570958,0.36250001462584935,0.10311700637559015,-0.28896561411755106,0.44844729452972426,-0.14263334250028034,-0.17009745710479596,0.20752556066938374,-0.06632312761992008,0.09317648690305559,-0.10151998858214069,-0.12884146347903708,0.026208026594447577,0.022128870154554912,-0.2912475783328791,-0.22919836225450835,-0.11446255222710985,-0.01198351419184077,0.2831923136116815,0.10954034849150218,-0.1584350118818692,0.17084827481456044,0.06437608750901305,0.13459168325232818,0.23773902166553915,0.1793903583986915,-0.13895384191565863,0.275215732382028,-0.16680206627651512,-0.1471208421188949,0.08222979496556183
-2.158793853157572,0.8504556781570398,-0.7969014248260037,4.311035206802469,3.0126369232304864,-1.1174731049437299,-0.07948419574361429,-0.03563111566114136,-1.1664275134365325,0.33548504921010247,-0.13835493254528156,0.49826819731307803,-0.8215755905025557,-0.1706318680083293,-1.263080022922119,0.023451677765202582,0.12546680865703894,-0.5478019523066228,-0.2827735176690872,-0.0702791809454489,-0.5822188388676427,-0.4757553059320555,-0.7621152940200095,0.33870896632498454,-0.395138787008022,-0.40329828551299673,-0.5290898274339736,0.5302856027944541,-0.3453452574649916,0.21650344420289583,-0.4056795235315389,-0.5356028657427231,0.001040526808721054,-0.3269535089306631,0.09477361934954391,0.4212262853546962,0.33057944815056256,-0.3658553974544138,0.6323548275045685,-0.3172039179427008,-0.5229439144229245,-0.6712001365337265,-0.05000767443889271,0.7671642993517563,0.3990573463465012,0.19559424659268382,0.15857152844111413,-0.24460677932624017,-0.14366190502076392,-0.270714084069084,-0.16724269344412818,-0.7745440834725724,-0.13517061337405337,-0.2026304855389522,0.21178005774033004,-0.21166334793698166,0.19733803956146465,0.2115161740659561,0.08665978300710925,0.2126695242436273,0.18790604734734065,-0.41045076894525256,0.005577292366704703,0.11903148000972567,-0.04944753090237574,0.0037163735395194385,0.003285319033148471,-0.07172396303453858,0.07376504890249144,-0.1274346518868518,-0.2762124531489939,0.24072974651132897,0.09550632805840674,-0.2484900204998602,-0.030990872211964428,0.19480968576783353,-0.0987115918944157,0.06003168845809687,-0.012306581434388657,0.18209653416711624,0.0076307675305686004,0.05703509441310673,-0.01603713224790917,0.3321464822909083,-0.061774047355231676,-0.3161491434347013,-0.05666628207520258
3.9655985098772364,-0.7059486687865189,0.24011722061847915,-0.3480654083969212,-0.686697567951011,-1.0377700487233725,-0.5659100490354168,0.21733661935528634,-0.22608644095208147,1.8743621906953056,-0.741374306142754,-0.34685349212736943,0.38486856223834676,-0.59185542687535,-0.6730604042948923,0.845364461374036,-1.3319393274407654,0.7812810847022243,0.0445895566649321,0.1303074223552713,0.5764357697570712,0.1728806546088656,-0.707919585700646,0.3478980963159257,0.3749684717082028,0.6192163632231907,0.17977716641781072,-0.6992227051518972,0.3393680078194343,0.5161845662498061,0.41531933233682544,0.06232850430363247,0.5600810711277908,0.5352455983070937,0.7072701964966432,-0.22394392480287598,0.22474494844206305,-0.0994842447446984,-0.42673777455116146,-0.16489040100085023,-0.1508220885149093,0.0033580006994034,0.3221014511990487,0.2853788982206008,0.17760437312603383,-0.21251503980625608,0.0029216718192847262,0.4437353853332432,-0.11595698843384894,0.0701568820670973,-0.014264306710652402,0.09912318320231736,-0.05277064894527618,0.16761747443700467,0.12026850779666744,-0.2457668215042066,0.13130045763099452,0.10060124853132474,-0.1271098650701156,-0.3784809102009456,0.26695913906523366,-0.013245831344214719,-0.2497495139059741,0.2907018200770162,-0.35258957128381446,0.2860582649869286,-0.3864393055210847,0.06434857241184226,-0.16148831809121575,0.21678826856752983,-0.05474782635688514,0.06438490044077383,0.19027681136793145,-0.06375578867182898,0.12353284239253937,0.5306618877928153,0.03400916337830108,0.14050643121190803,0.17414913075414057,-0.001123029254686752,-0.058888308716950395,0.12087824006645696,-0.05029344835498264,0.10229006405991015,0.09295682609973208,0.005721858315509536,0.11184665679897857
-1.7076165225534956,0.7233906333479311,3.4070281095171624,-0.660326276023515,0.3166652334359499,-2.808635313880831,-0.2077924139102002,0.6173304630489292,-0.1804345990390965,-1.60228998086329,-0.5807247755463898,-1.9853357742808109,-0.6968815040512569,0.495900458278037,-0.020496993739231032,0.18647747359714056,-0.007897312182813032,-0.930779790098804,0.5978244102878816,-0.6240185746626324,-1.2105586328564006,-0.5724238797278229,0.04755025717476839,-0.4153671059638644,0.2580754822279879,0.13103566318588503,0.8723256649941799,-0.9819314449201533,-0.0018452042954551343,-0.43484243471085965,-0.7385828059639117,-0.4192616628513062,-0.7149610964354607,0.16325374827673314,-0.12788772164384815,0.39454835914250197,0.19807561643650767,0.2633006078959265,-0.45903989108592413,0.5662751123370473,-0.00852675701111532,-0.4030986744585547,0.027446747136429413,0.4320340345834491,0.2183960805037461,0.10841367639523836,-0.5872010853442946,-0.28658730553765793,0.15808226901061817,0.10977014875153289,-0.10826065147191502,-0.11205264253383117,-0.08269026541315518,0.27075410059830785,-0.06953452343553179,-0.01656567166175448,-0.16279104922383947,0.04782195111134975,-0.1943690787251969,-0.024244766568013536,0.06562289200721443,0.3837742876051609,0.3403793747015501,0.00439559725984268,-0.16742490463640866,-0.15714874300772133,-0.45113285998670183,0.01058285909012946,-0.03817899319991097,0.11634387393777455,0.11912363726319793,0.026917282165894556,-0.23861493666397743,0.43695494857977096,0.16260980491267804,0.058494498904245074,0.11017709699060707,-0.25645648246044656,-0.01814318256665692,-0.153505881409754,-0.12578915690266598,0.05910410623527424,0.4906233597643086,0.6141954428150734,0.09808091125923506,-0.0007681221690624339,0.07967795325471701
-2.4608666110495694,-1.421420808394372,-0.9161860247496839,0.010945316009738876,0.24693832626433004,0.17039743505077815,0.16993260815715722,-2.5710588980122155,0.2833964313690133,1.4458443065113586,-1.2230677768819866,0.7848242683524624,0.7502397833312577,-0.8374848525309455,-0.22411348690300562,0.40036766522276507,-0.07118196760888205,-0.16944349165067338,0.07359823204583316,-0.19059812518248978,-0.1626960710779924,-0.10682615954578566,0.6498569485702264,-0.27642092711675614,0.9498495916336649,-0.49539427964715377,-0.4285794877926687,-0.3717938334919113,-1.2387635689723142,-0.8398795920783036,0.3029466614212244,0.4691723726311416,-0.15361976685089815,0.7822978283606256,-0.5439412502559612,0.5763481080110854,-0.45838963992499665,-0.34517290682868373,-0.22924373552545685,-0.059629596827551166,-0.34726377317576507,0.1081971944668316,-0.07162124622913187,0.45096265920823175,-0.4255294483588341,0.12115652467157885,-0.18303375734161106,-0.34805972429521154,-0.1863059464712399,0.10795070358362342,-0.02542222246381375,0.425690369660179,0.5416849530021963,-0.3965873240400488,0.013799063747987159,-0.5642805551682962,-0.26500667867010314,0.1105562759217245,0.28385283838319486,0.4682430195042212,-0.2561615562647321,0.04346297728792089,-0.7664964624706926,0.03354582281347739,-0.6137768570262108,0.3813767419660628,-0.2984690710231377,0.12990410234297245,0.12332189650110427,-0.26107748930598274,0.5191963194431204,-0.5992666636253264,-0.42495547662066085,-0.1802978449014135,-0.415833472843374,0.15644457706164505,-0.05910261258719425,-0.48554126947311066,-0.12273838066076578,-0.23174569018415142,-0.5593112096344678,0.627947690325585,0.27296426254538053,0.17142195912350952,-0.15111859559471877,0.13861254079314236,0.2140950830971216
-0.5868360873203508,0.5409730401161372,-0.5193775101030661,2.170542337109186,-2.0065990952623354,-1.5148591600625405,6.253283361839415,-0.31576889020333626,0.1947429543667143,-0.2711223286377573,-1.1999993547027106,-1.4154977817397112,0.8674887254532541,0.1480796324033115,0.7875326305285504,0.1589778046866601,0.4796359743240081,-0.49262961398109917,-0.27287575225309363,0.5676739855992239,-0.9507198373941415,0.5359910100900483,0.060034564190773146,-0.6598626930503557,0.9263851893658706,-0.015266548974501958,-0.07006721541164698,-0.36925600945855336,-0.2556778261426419,0.2848678967424779,-0.1088922382436181,1.121434763637745,0.35665571669825186,-0.7822724206076872,0.650082764215041,0.13980256058862334,-0.6833734777914043,-0.4958527452598135,-0.4955398738916403,-0.11129148370843575,-0.3576579694258385,0.49875750399344443,-0.4541382239265395,-0.09291478993524604,-0.49752736840714795,-0.25648413792619335,0.11831560560556867,-0.12242156783125878,0.25371270234732485,0.517199017989416,0.21179080284343563,0.01428765584495327,-0.1618021362024726,-0.17220778184607205,-0.01612885978314353,-0.27621228560367794,-0.31955389471793383,0.4766502944377087,-0.5265048755009353,0.4543284025132922,-0.07205071099339119,0.019248811172757202,0.030275279644000487,0.13495082652207754,0.2971030054575078,-0.19591970144263549,0.11732574270707065,-0.22846239860734585,-0.07693988458511514,0.18860340202347445,-0.12958001607006428,-0.0954932070568711,0.25912889690302526,-0.3527314697342102,0.14375431991995327,0.08003224868149247,0.12954335221149402,0.3296921468010757,0.16197905208189547,0.5999973331462487,-0.23173286275087449,-0.0006118864097960713,0.20685455132862882,-0.3228637933688467,0.12000001367331271,-0.17295052452015086,0.04415055116754274
-3.2381592922328153,-0.36145098981607104,-0.8023694521789542,2.210028186230659,-2.667263583585091,-0.051163310734253065,5.028282221591124,2.487938524507836,-0.7128789820816592,0.2514858598845039,-1.802247268563411,1.6239914697427273,1.4859984422292987,1.9659284989863068,0.862016233231753,-0.46716106085188774,-0.3377660909023212,2.627679859065646,0.1885801800356633,-0.4951854072585043,0.7668725637363178,-0.36307483211442126,-0.16886800737039814,-0.35954315500309186,-0.18123466623722723,-0.42585433372890447,1.3245827310211362,0.6956340592166673,0.3913858066606908,0.43074480324526254,-0.26645627481662476,0.02691346597090829,-0.6897351723967405,-0.46329583177665523,-0.8163215633905204,0.16870361886523266,-0.1929311455107136,-0.2080699840099007,-0.24086270013376732,-0.015735246548171485,0.18115386932982774,-0.3639554741027706,-0.4217488425013478,0.11206759984715114,-0.014857252432226601,-0.0755199000990831,-0.36476278663858747,-0.44544308882568306,0.052690843806612306,0.07882998364011609,0.13752401932411978,0.0023165976559207484,-0.18318909177220197,-0.056528148559416326,-0.36346645669327965,0.021792854289706193,0.12311551834200547,-0.12144720793893767,-0.10226274826735783,0.051820779531240875,-0.1265931050261234,-0.20108967393521132,0.11577604802302015,0.3104992299285655,0.11234875140151043,-0.08529380078766607,-0.17692666327118264,0.7339526024135512,0.10309796476557218,-0.01545306024962247,0.02496519626944349,0.35757580520074445,0.24105475922665306,-0.056993156929308786,0.03404055427069296,-0.06894457485311732,0.42823856533774196,-0.01207489604981597,-0.004868730717935775,0.06372190781095356,-0.25537565490942626,-0.05392574193424322,-0.6262485565654632,0.6753086543201591,-0.03210542180624673,-0.27666123009155064,0.020822538584143867
0.1575459027551791,-0.8328280665878913,-0.6301518059385898,0.3698722085278317,-0.834113077090469,-0.7001763914262117,-0.4330016466935073,-0.005675004314847935,-0.7674920014532788,0.8679794345554601,-0.17512024611612925,1.486227738367639,-0.6135240754455193,0.6609663141010522,-0.7358105530023508,-1.1653987977977955,-0.05090027105554105,-0.8054913730689592,-0.8745880651387349,-0.6097341238006584,-0.08491904431401207,0.7953993791703782,-0.2581354085976134,0.12597395520100954,-0.036073163240322705,0.11265842056094974,-0.22791529972013025,-0.1863539804274831,-0.18311229818311225,-0.6673559031963057,0.7301088970098483,-0.9318244359616965,0.22998514298692674,-0.7246039754226692,-0.1755145834466084,0.14794823696016754,-0.6332960652331585,-0.10083904237673572,-0.29153114604196667,0.08019387444022635,0.22509487121437552,-0.5800593953764458,-0.5276336081928429,-0.06279811695012304,-0.4378885105431891,0.854398004145217,-0.5126732019057497,-0.06227156653916533,0.3815529482172217,0.024121251819973447,-0.24801573109284003,-0.16937145120380157,0.003986246950234993,0.026365508736534354,0.007265581540376857,0.01779020535399795,0.2864638314561729,-0.3783576482172671,0.34237496473628687,0.14532620389873724,-0.12254499150626079,0.10759334803830936,-0.3237342673158631,0.029647243157118714,-0.04667472808669253,0.007913420289944304,0.03284096770873297,-0.07400116173878789,0.028656923199290397,0.2513327639730724,-0.016934947776266543,0.35964438137187815,-0.011017382868882758,0.034933678979547744,0.12018182384970161,-0.0684412174373505,-0.09648119003176128,-0.15687255453749588,-0.33116280513399576,-0.14007153678138493,0.08032512670908121,-0.10827703261271004,0.3288866669632663,-0.26983250955381793,0.005534572136783561,-0.10920197244112365,0.04865136760749161
-2.0893713163830054,-0.23429423411413342,-0.6613680772343019,1.625680529678011,-1.0357512311049177,-0.8071115942294251,-0.7860001066351798,-0.23046652205660487,1.1890803336054505,0.13096622680756043,-0.37114365267054467,-0.3286557374019525,-0.5197445859754642,0.4100038267391769,-0.06254649193630225,-0.18890815197725128,0.7198972481507594,-0.3651359687500131,-0.11733267654494978,0.04191844970106096,0.39435450990213916,-0.5107558892577593,-0.8485103207825228,0.4338093238019731,-0.7512717227857574,0.283842763418447,-0.031222439104799826,-0.2952931099462153,-0.024054005082322277,-0.22176700754256343,-0.2903738726095184,0.5162362255187337,0.049918050175556374,0.18250607154024268,0.22878388297081612,1.0299441612084757,1.191511370737423,0.5336445278479126,-0.283912287629092,0.6512720160632013,0.18863456373986828,-0.2144111661643798,0.043319990191119505,-0.0024369090048237583,0.03639943105010486,-0.4311513654230987,0.2549656734917596,0.026188951111261217,-0.38181391892818756,-0.030162246225242315,-0.3372234409712533,0.025662495267892244,0.23203836586033927,0.2802759996667686,-0.45844468102993,0.26984325398591735,-0.23505629895694227,-0.22947358290438669,0.1796718089995343,-0.3728319343476749,-0.22445046595184415,-0.22298483874337363,0.2732779631302458,-0.15113100530822274,0.4008293552886692,0.1160121827387936,0.3075596823524904,-0.3163536042360357,0.516197543820901,0.28017709885607167,0.03138334009870365,-0.41337681591918735,0.1761140316998489,0.044989834942680225,0.25735226270366945,0.2332951202707855,-0.24596375643554322,0.47878255447805257,-0.3836252938473419,-0.019817729616694056,0.560426506739882,0.25420162471712704,-0.06927616885354655,-0.3380463993290911,0.330904809655767,0.26218907345783643,-0.18395289439153473
5.100656958192554,-0.6595155554387907,1.5118462167464843,-0.28716085785219025,-1.0315555505126879,1.7898366394774574,-0.5035718349500039,0.33166275783548643,-0.5384295942151495,0.6204820797211897,-0.1027522804506196,0.4937446430991629,0.16471758298123784,-0.9719671654131758,1.4961671394357874,1.382062587151373,-1.1338546511893688,0.43296890419284967,0.1391089689999587,-0.6666173997354937,-0.01248641692292829,-0.3348124098045338,-0.8941574499214284,0.12158859165651541,0.7255418068190657,0.05795261722599062,0.34256650045875636,-0.8179479491684027,0.4388323279118854,-0.2753848277772852,-0.19395627608185925,0.06886214438198622,0.07783054589447823,0.6507436588851168,0.3281012112246168,-0.23490543134660255,-0.5212805347691795,-0.014260760763010288,-0.04974876827042698,-0.0965472351704722,-0.5063661363221709,-0.38843609349282254,0.3289222212352143,0.33574441220003154,0.21911373668956333,-0.18494720910042692,0.0589701666014155,-0.20673711771733802,-0.22939330597435215,0.013076582935989081,0.27683666511882876,0.3618358652993863,-0.00010605788001080924,-0.006009316234273013,0.3311808535602584,0.01022937072936302,0.26915229702857413,-0.049697775485439424,0.22671906821318638,0.30161178189382604,-0.4894482191074637,-0.43165102273899564,0.38182515859590604,-0.003832508439605373,0.4268807311772068,0.03315760397770939,-0.7410011546971491,0.28730950186572746,-0.28036153623916393,0.040129001160762144,-0.18532481910996687,-0.054279924326963096,0.08296370079514545,-0.04378852907845401,0.02448568961426762,-0.34426882299111045,-0.1780752240597717,-0.16490685105118344,-0.23312485924539247,0.010028725426000131,0.30018865520115573,-0.2958632577987971,-0.0913302069759869,0.424459237708418,-0.16658891146939864,0.2829550465419602,0.08510875510402642
-3.56342895072085,-0.6480477234634994,3.7214117980123236,-1.9689788420067873,1.2175922350166661,-0.5320520921193077,0.22779208587879782,-1.245970045568344,-0.23120477358194516,0.6318274519852973,0.32385122626062357,-0.8880857928355876,1.1088241805566506,0.30206599840850246,-0.07306746457223197,0.18098903712054554,-0.49841924094710627,0.021505423805944328,-0.33714287717644736,-0.35077435547453634,0.29230522429771216,0.25506001975597237,0.02461063441020607,-0.3023106431374166,-0.4851138904719107,0.6108699150415077,-0.6925680103383306,0.2641469586741313,-0.5201869448545291,-0.035916457312071784,0.691478222036988,0.6140499241725659,-0.19998644975706106,0.7398542543014747,0.27502936470412326,0.14948688819282022,-0.334099906234643,0.17518728316002632,-0.15363589618093748,-0.46219992481576055,1.1209956622614337,0.11730763747516278,-0.752268768867667,0.023755131866800616,-0.7049504521371649,0.01866776819703789,-0.11607290291040225,0.3630620540367659,-0.031320715149471615,0.5191131026728543,-0.2592583056471586,0.45656735997481884,0.1166552458023753,-0.4784402545684871,0.2974624665562757,0.11930435675051491,-0.5634585249384672,0.16176025478679915,-0.02783408289413198,0.08741758898438187,0.6159520316681246,0.8734968594332713,-0.32725070789628175,-0.6809909939715292,1.1882159406334325,0.5062218510580251,-0.18407670802082832,0.03058046859611749,0.16182216205944724,-0.30484805276066007,-0.04494671439201704,0.20673846632728995,0.07481665570596915,0.13805006363915454,-0.1577173840977624,-0.15635400948082773,-0.04280693512163437,0.29599767469698224,0.35342970737606066,-0.04342877387520442,-0.3999542045606934,0.9724610437889099,0.09250756155502264,0.49739856583724995,-0.11586341434209235,-0.22185040284849436,-0.46012719768343574
3.568349298582292,-0.8442040766806346,0.3198075641594178,-0.38179447053566945,-0.39222606668568544,-0.6319479367579425,-0.6272364906359168,0.313062863148818,1.15519872362881,2.1877475048392827,-0.41153081634075883,-1.6302311101461457,0.06929025760052264,0.6983793140468311,-0.9019870104027381,0.10933830957932822,-1.0428717118742925,-0.2395524147136598,-0.27741614017954574,0.3561404933771051,-0.0010429062835605272,0.6566197084139866,0.4063186705291853,0.1158717736618218,-0.21785184682855468,-0.2201198068268921,-0.23696356620580458,0.13261938967256673,-0.38084285557426756,-0.05274019896406074,-0.37407154098604367,-0.3704530877853835,-0.49816124963742986,0.3764318332331574,0.0327638554422149,0.07352047840200414,0.30849072308293163,0.1738791453098854,0.12517008874047386,0.038090475251706744,0.10026463340681276,-0.2980043347865214,0.2526041344993473,0.3442874416145908,0.641425752840904,0.15384766631194485,-0.08882017517441586,0.14634104542765305,-0.012602322344002647,-0.10320158067006445,-0.24783701847264059,-0.3372811782395986,0.12391305903938378,-0.06599175408307567,-0.1351433710082633,-0.29053264874384965,0.04144679252586477,-0.0735343518549582,-0.2743561600927505,0.11005313404815814,0.027498653665399768,0.035680113652401486,-0.029634102391009408,-0.2441116387252543,-0.049187076039626555,0.07714287432542231,-0.09626962486349087,-0.13440563933753244,-0.09781198658101188,-0.04108207023089956,0.2554445921462564,0.058833639186764,0.24797478401347717,0.015235411436251563,-0.09871794404217626,0.2340660842125058,0.020429549758998914,-0.007460679949628763,0.39223443826702065,-0.008908883802630963,-0.07189840190214275,0.22289323210445966,-0.125749379285589,0.10219111917055428,0.04345568285574599,0.2107865336811145,-0.0515355287697068
-1.0863198832033434,-1.2457344551868073,-1.5664064150938728,-0.41719204105743807,0.7719118577434216,-0.3375605008467521,0.2645429916619683,-1.1790827332757505,1.3854047530660287,-1.2407350307421163,-0.31551816599356475,0.20020168240069583,0.2163960508711075,-0.12236644133394371,-0.8538613856528626,-0.9883757262396905,-0.19913050292090623,0.1869234190934962,0.37455463692730445,-0.11112646991272969,1.4107752148971389,-0.5022212180298976,0.055361883933406415,0.16924837447216615,0.49861789636141646,-1.2972494905591825,-0.1614684995452146,0.14032472339367896,-0.40518699410005293,0.26101715866949554,0.45417700497383556,-0.23411105817425262,-0.5796526908633282,0.4387325172843103,0.25154743750780884,0.09932334088749521,-0.03160486664553609,0.024365745481944503,-0.08037476681951607,-0.9760726789071785,-0.16711043884730065,0.04791569666276552,-0.1386871202310027,0.3272603623024262,-0.6430433400343032,0.030643698527805418,-0.6527871866851799,0.727116033859419,0.23399829139496392,0.19244804133013996,-0.9776082843653725,1.0940291781677474,0.10899528000385258,0.08016120635589902,-0.7640101593482924,0.17682701612517746,0.696569421012262,0.39573548973330375,0.3821074456607727,-0.27847893323036216,0.1643950837347212,0.04251633443525214,0.039590667483174795,0.15225836693385086,0.22812510368170147,-0.3703255432642558,-0.01349847669268724,-0.7865523465143043,0.019779950019315765,0.06722585820510815,0.3488072264662255,0.45004585392486524,-0.2790904386666697,-0.49371745036379044,-0.23922610301807956,-0.1246750699004778,0.18037595666344647,0.35314580321553696,-0.10346158201726603,-0.056408388528193174,0.1681047007174393,-0.218654095933029,-0.01694666534292146,-0.004853950273226507,-0.06978762131259866,0.12864517658398675,-0.06627538625306921
-1.6110699466801182,5.4862861938945935,-2.5345551468816216,-1.4324252938413458,-0.40077162589719467,0.6219894721300123,0.11203964772535474,-2.4863986006144176,-0.012216368694396103,0.877056190312896,1.08820922472681,-0.7929232779828363,0.07698056773703739,0.10436412401732838,0.08665499379247851,-0.792576271795124,-0.4675113680418225,0.1546219187149163,0.04118165837496758,0.8128367055456232,0.12427458448918707,0.012154989557734006,-0.5955453152256522,-0.3524367966371568,0.16415435989437924,0.9580321702449475,0.4246382552402689,-0.43858433489433524,-0.21932699799593341,-0.3165403371557912,0.7676366901149759,-1.0460071884538078,0.955484290062602,0.34350819201048094,0.1012451282074341,1.2715048483922806,0.2501456759461105,0.29885076468067895,0.01933024079627053,-0.4765741259379384,0.02861080291710138,-0.2221595613268138,-0.020052222333542136,-0.9040560830986565,-0.7672004014638755,-0.3446323285854975,-0.20921112643205197,0.005213368596010573,0.09761233785718604,-0.2633142358370914,-0.518832254855681,-0.05583458546125321,-0.07689063645458559,0.5017705167449813,0.36406688287770894,0.1458441822843866,0.5217670329289166,0.316582241527875,0.3904378889688334,0.2532725147631889,0.5935697212271931,-0.8827796586264887,-0.19564837767573215,-0.27934443468160214,-0.13886756494050304,0.04635599290858701,0.11989285742594709,0.11482868978025665,-0.5711253683705168,-0.31378335019473624,0.19963912698099406,-0.06067915200682162,-0.011656475084301,-0.1714826039773208,0.02555637991384971,-0.31069391121372064,-0.3979394022363112,-0.04529869390510471,0.24359500516014482,0.2876308975294303,0.01577463736740088,0.03576199162094074,-0.3058787638041712,-0.0913612862214492,-0.26187188420094865,-0.07017578160418492,-0.17549402017131485
4.107294754907847,-0.36664946730455483,0.8811283779981388,0.22709515493864418,-1.1106825977491055,-0.818425843460713,-0.7818531186083415,0.13674280370785322,-0.3420135212962641,2.200376688624427,-1.3688295531105654,-0.43925084889439364,0.33059694784531546,0.5410636223088702,-0.27248441502843607,0.13773278506004116,-1.147337112833435,-0.7670375166269555,0.2888120995357995,1.031117088001658,0.4000354211675717,-0.07599896475609957,0.11146124933578459,-0.17760444382663598,0.6606865170843947,-0.24989571366588217,-0.002424200614913424,-0.2424984091121311,0.2669544288861718,-0.4449423117958713,-0.042432293896579425,0.11522808614205439,-0.3943390547317049,0.23062947222775204,0.10909880738346212,-0.7241993279476767,-0.6265007633216694,-0.1469764202634861,0.24145780595298227,0.05684400940542502,0.5622172253401004,0.32117350048898247,-0.051205248490492114,0.08227421788257473,0.3278842602276484,0.012314792720196985,0.10096604017807984,-0.033194486380164534,-0.2819480629888365,0.02997263948979132,-0.08047876852570514,0.2518272719103651,-0.09316832965548137,0.1892165484317519,0.019807545666104796,-0.19252390218770402,-0.20243960958562449,0.2790047710416332,-0.0660448633728325,-0.3224209353058452,0.5609157144280438,-0.049306671107264034,-0.37483140880946075,0.4573773096901056,-0.3139323903503663,0.4109601698553948,0.019401771014410936,-0.07695606551357516,0.2512379833062954,0.005088388933415582,0.25428728217173774,0.05569501680917279,0.1410571704636695,-0.05312798505815336,0.07900931875490844,-0.19741981794183608,-0.03318284349578382,-0.18344238698219725,-0.00820938931250251,-0.012963225376487454,-0.10193698407600486,-0.06505604809554322,0.053903192134067204,-0.09655245095185873,-0.05291139056305046,-0.02402977807087127,-0.004815175417170508
